2022-01-08 00:00:58,71.026611328125
2022-01-08 00:05:59,70.58361053466797
2022-01-08 00:11:00,70.65693664550781
2022-01-08 00:16:02,70.73331451416016
2022-01-08 00:21:03,70.84024047851562
2022-01-08 00:26:04,70.76386260986328
2022-01-08 00:31:05,70.81580352783203
2022-01-08 00:36:06,70.94717407226562
2022-01-08 00:41:07,70.98994445800781
2022-01-08 00:46:08,70.78524780273438
2022-01-08 00:51:09,70.82496643066406
2022-01-08 00:56:11,70.55305480957031
2022-01-08 01:01:12,70.0367431640625
2022-01-08 01:06:13,70.00618743896484
2022-01-08 01:11:14,69.45014953613281
2022-01-08 01:16:15,69.79232788085938
2022-01-08 01:21:16,69.39820861816406
2022-01-08 01:26:17,68.93383026123047
2022-01-08 01:31:19,69.21185302734375
2022-01-08 01:36:20,69.052978515625
2022-01-08 01:41:21,69.08353424072266
2022-01-08 01:46:22,69.5968017578125
2022-01-08 01:51:23,70.12228393554688
2022-01-08 01:56:24,67.99589538574219
2022-01-08 02:01:25,70.74858856201172
2022-01-08 02:06:26,72.2425537109375
2022-01-08 02:11:28,70.7210922241211
2022-01-08 02:16:29,71.27407836914062
2022-01-08 02:21:30,73.35157775878906
2022-01-08 02:26:31,71.75679016113281
2022-01-08 02:31:32,71.83010864257812
2022-01-08 02:36:33,72.30365753173828
2022-01-08 02:41:35,71.93399047851562
2022-01-08 02:46:36,72.22422790527344
2022-01-08 02:51:37,71.74456787109375
2022-01-08 02:56:38,71.52459716796875
2022-01-08 03:01:39,64.45498657226562
2022-01-08 03:06:40,68.24948120117188
2022-01-08 03:11:41,71.13047790527344
2022-01-08 03:16:43,70.90440368652344
2022-01-08 03:21:44,70.76692199707031
2022-01-08 03:26:45,70.08256530761719
2022-01-08 03:31:46,69.28822326660156
2022-01-08 03:36:47,72.346435546875
2022-01-08 03:41:48,74.12147521972656
2022-01-08 03:46:49,71.06327056884766
2022-01-08 03:51:51,77.29576873779297
2022-01-08 03:56:52,74.04203796386719
2022-01-08 04:01:53,63.96615982055664
2022-01-08 04:06:54,70.65693664550781
2022-01-08 04:11:55,71.94620513916016
2022-01-08 04:16:56,65.46623992919922
2022-01-08 04:21:57,68.0814437866211
2022-01-08 04:26:58,75.74986267089844
2022-01-08 04:31:59,69.83815002441406
2022-01-08 04:37:01,58.1461067199707
2022-01-08 04:42:02,72.22727966308594
2022-01-08 04:47:03,68.4969482421875
2022-01-08 04:52:04,62.49357986450195
2022-01-08 04:57:05,64.97130584716797
2022-01-08 05:02:06,67.99589538574219
2022-01-08 05:07:08,51.748626708984375
2022-01-08 05:12:09,45.35420227050781
2022-01-08 05:17:10,52.37493133544922
2022-01-08 05:22:11,56.32829284667969
2022-01-08 05:27:12,50.07746124267578
2022-01-08 05:32:13,45.91940689086914
2022-01-08 05:37:14,57.846702575683594
2022-01-08 05:42:15,61.77256393432617
2022-01-08 05:47:17,51.56226348876953
2022-01-08 05:52:18,48.9042854309082
2022-01-08 05:57:19,61.77561950683594
2022-01-08 06:02:20,64.07614135742188
2022-01-08 06:07:21,68.92771911621094
2022-01-08 06:12:22,63.44373321533203
2022-01-08 06:17:23,70.586669921875
2022-01-08 06:22:25,42.971187591552734
2022-01-08 06:27:26,58.65325927734375
2022-01-08 06:32:27,49.09064865112305
2022-01-08 06:37:28,47.91747283935547
2022-01-08 06:42:29,54.278289794921875
2022-01-08 06:47:30,44.8531608581543
